5.2575921309604304674374867537053565244866575143656674064630168447490335495811459495652952849261839241913743154783488822437344048467013524712702063392880796945514811457593478113069037617639605977206162506224408122455358364321431888676143475999324183211199020824033102159948214083374093715872e-209 2432.7882495187285641373410884832545071543984478522986958851073502738481204117149059211843716869455430117170140730149098484144496493481661466721223301491956174062044188061608636259442296975024582464350098235453882660368402094314858484401663451076923992935940213665960443282553838487745791834
-8.0106999837420827107995035459804911240911304719785349476010967510174476926141889695217116155952411757526752249725454168699687028480173347708408582775810048530647740989776464838029442267261545512407724912042591897382497872209530378254637891773286424415649835111496247602000560246317346122028e-206 2354.0278417787772393586085647183888268728328700869282648447500179324875613937516288316967751428220028674883770416263618491344046356075306250848214393518521463435171241044864219375958246081774180321193043553852679823533199978109759278963196243220244332878673526854057820755783261066022201227
2.8156497701674596756932375668403910132735347524620189198011387831135443178693310749698882942972023974340910907372958774749059696690367803424914420193810888195962153429690754261754565076552458494754468231207792225232657949935712582500575364019360250139515867752867099586200115998421248689494e-203 2290.424280368470609790827705475466720031712631143273148982025746984059453503270854261493378715688627540061171346302668133071698577071065068660703525675820752173465781441178514739086796428163571992867104005304336639914734537405927611493194296955510191216878220656213195492693094189565382358
-4.4517136265561890136841795538972330502144304372644476986919377999738840695903221646680979146444154997405521875093415882010918406301209388148471438969357561997309973757873579915196990326853398447560466494868164347699112713116405319455747309664285797742953061199498407418146198673745295448079e-201 2234.8733408199147209554109090109796776773895582277735364139949041749767869459231144900993999969626360250460530999450457825594939069578739556955668318783785895425721388345134718221108005887470733481701387408148253144113106238084470307465984961593949813454109644090376030121204781865404039854
4.1162109726517058976281572878016596531680143393833164104092833549941747353951985444388916244128735070831943776616177477287495522216151968899093369635628198768553064567722365984327138792821814721479834037936165717206070720889775653818592063750706339682746487094380842018760091163918062150689e-199 2184.6389693486093464217581269563200933809309512608023066339229928629492443864868978153197112496849638009095894221116943054703945677711937576697716359812324983930060435210151883660097431663126329657223785965818130841945684197954890767969097749797260221428105248955514280676675848923401032421
-2.5548903525074225132248001968842569023283423627344199606063294032096499811070176523217267817697557676983872228513301230401295743077621671067971492021935619201703156113417262904712460095704723098786868923566192048984645533256116371602621684583958714461457210210639993189550043334890569788923e-197 2138.3013855087001591913930631431172914580913775778309732113652729091083206626091974556736736073228176057997520443345862383395763190221494622862435916503255360588447555687261596623021680729783029171933995523646411738378353815054166292404414492737017541683137985327764535461093557335293631944
1.1577759200115114193057630909540066831828269215528277547408911898483193853190489232659296969281798766226263036278407168669210163627045453988054745925567228356837815475879020339965172099505197577105642439505247646240579389578678725283748059378320608997611301863528637527733727303019231772917e-195 2095.0036604623349803158899506759879083531810335741253404384613747239310844289708129318221185727533148434001188530583079087690692820641765197722685513274671602291659757761214763665575944849859633906123665349412792193984583669428636126829128183337259583320225370646648358664056122870962727337
-4.0513337978560993988848752384865345454405068177633935521371657501204819602865401212919374135392654757021519216406436412464190213693557069053780132360631196406277612202433694367485070868521037349963689623576877610017248271339729769218131194851909149384889241019803280259482787016097716522201e-194 2054.1780172943908703597954654607963228376638094192276008910295437795850238883285196581535401550467424520470978106516781492727331902380198503462269327269919021396948206917694484317664719408520850531675609985457951838720874677724814896483873092360967909601746745875435509613615787075085683096
1.1391764111354552586871545084335981492989139648145971623468302830601240972870628811048668949960007332782874583894204907445053045072020650743447012967840032281319396237540877640292324278184289552400706808324964948875892767089174745063297319642638625900068845964887995933844933715818796650962e-192 2015.4234905769789950741334121939790365776542233488459617256312968738579399527516587580155083320049756423704212977679203555127340201731216373840094006971962350933270305879488831064875629483133871197067158660026568631518700951714251858742103122691162981830505873916310884332307017898271497775
-2.6513691582335306748769565634959535941970202556089921598187642047263116111127546647744451263970858259849082518342571556688403186510650256678133838300374157276511594503158538483670569482429669320630651013571674050838087393589848633599399628114102235990655939276841883789227680335025563206182e-191 1978.4434374006047147730830921919340040844754939899730312932945406323934891726350328794576786918333535723493499869309671976493605504128041464084428567258682990166050704984372754867185495285998696804208033750592208394880388918716094814067134269085109891073109754262923129165340800096150360098
