6.3645715727644959198690270118139897862792701438537192687779977203647771059686703407726946346340052030496492387898683464652798432990127666416329888689753072815936166431370505655387337869056976179735757e-143 -94.021746832300710456766378133010259660424918849281968388045870822010468191462529779820899415932080021166032375381562675703998994708955288598623472842959083134256103285880624642471230586195348480204739
-8.9322426452762086605559032154390387008364104957724685425357887083775179491355428942469580502582978174559606258557954732389213817577858403699872026179148749580259346478707381404140461596319085770011843e-140 -90.615210085413937708795080056360931027846337093471347764592461430757207743261458343977391007049675683754093576753985012738278032312443787998363169649970772419685821964977442057643552401827335251449789
2.9527434826153678112782529287029740442895344180772810817930108603206277762975127368404942300225891713879440037910014622190239870653359742765151248199601619853743541467329256253409745365731890268300337e-137 -87.872432044644251153683434825429959345603061433613051464937711065634391601520409213921370967774905796362210067095092790210884007384891113807067737457949201655400600305396183132859008333835322137497102
-4.4439978214519062933070514411500620772444539341144367474058682448544179321042327321198394595031798282993789991885628261894915634621037818096680378268319863247856512663618368495387658627036662639498176e-135 -85.483186023400035498322894927674195391416344009037558902629043096166303595091088402808412473784970936613626663234573160606097795310040557587112573408256101562266917997074949737521607317600975583413123
3.9455592316589037202309619754576386256253418123690870806538756363696606256156912026661867025866290367441582161087831055904145124573939602726102817043618629425379067569091010127186906441531441655926179e-133 -83.327857072677653663992333438941640616675269277636901568627691435068279101907241310898705208761536819049972253363547020707160874126783891291967186508186164743206411426113742243458099062124782011030536
-2.367797706989495666877062281192631749904027820275535372780303580741936912039826676302997596476441558823547749802659276706031201977539436866544393011398388363192516563704535626620677763541726981849395e-131 -81.344312992590476329283904181591868444245828425400313667169269503413326140014102529165137565588899098168448208598801974460226695336980040934144404933226537136782138171495593184586801622734134746472737
1.0435042904546467554113100295806580634587756389742141556465994964866625284893827947307999708916475729484911190330066067498133816480204049372591990993159448958316303063033885966711877929273355703193086e-129 -79.495018825468669435569285065953340060938668803723673869800360288142922441396338876726194485925237546284030555785384484357759559118818648717306305656553338914486703475112929698046486690093569590514965
-3.5694321133273445546728853889181534273371966827656108448120066771690593135548986001426562733249384857221645175632866081284094135341470399217668174345037767918566604645443129082485387674380362208026407e-128 -77.755083877277361459644052073460878226480165084552610579405832548748667189568158805948701488624114697161226455809931417078927015291426290998931082259709390637974955430309684257519493036398267702616187
9.8570728696721264077571180912202641156597717699778724032881379661471653352185122683189263694609871742351942056267828308324584729991713857778760508716779984446015712039834723208336660957680402647284647e-127 -76.106916214889987939706634810223233752792840530511885038737080516396739771417111341621799949387635920350040568303518147991079706306284484318788097493992334966090028532540959577377618653815175128031448
-2.2628539652752194173520878126041758693175458732039270218839905679487592873347978981527372868618665016815864384272295251101777664549844584269940237489226425640702855102886270794768722302826812520728896e-125 -74.537491018537877267155349337645956551996809466910198672264466037618158852676237279933475954220202137169149161555247053874447935106767037414981159909161738239914438118184476812965685202001173352781721
4.4169597004443377615112355380109685353100212677957446338575137972642693875054424423066870647676010969551677134884367931994491226518076986479320457178433032811350250289163284480629807097381251429056931e-124 -73.036816934869849600222298590288859411217915649636803482907303171794405269309240637681310402518917490149696903283289913786083725610140833658802518803220707541556285606103035879961013437067782442362806
-7.4629554112370315790584288384851647761654116451985362487049436257603144770194701281556422015761707778906947832241892380554061318022060706625855799325699606684761600334089692376211668561716843356025849e-123 -71.597012287972934055301472466836074702821075123252201773825737742540227159418572824413974172244675839600633074934317301515534321931435992340749927144375582476398650425944435576369635161663624441435689
1.1074058972873176182518387803120995134158485207380196329335915597834015680306097976530952031794169043619119622645782248224067773233964177515387614885327212394551221765277709441899886636376394895141088e-121 -70.21171732932913436812774381783249718306333628992782053716520637092088152643350476655509714635989130657598606520203819328143050344500187451885227933200069755945043976225748798620263414685206588637844
-1.4604964579866111206620926835658037408459440475749490863154330874533831865898079598340602267560228847697285613045246494349174232447447576490120803329268460261901007190458178758298048800766753389259998e-120 -68.875703509289496409410266422573647090219762485591596946887945691465509980357935860588675160069296812597794670688728294174109108935781401778951586785403683009262945606895066408406709116155605026782101
1.7291844773822799677389427341530832890735603976846662689041164520791065708658694113956218519822806862485583372450017561407343017392702965729795834572186738824885721317050642707100744583493972091669686e-119 -67.584604198061492975320403145670624260792389157419449217381808685023720023498356056780073800772629832765383056005804949321840987147272914030238094941138568193983161707499197618787766023308231724686287
-1.8536329941279136299837010455851629001311217855110770144671261706395924898525838726467343617797235063115618095426246422648925949157399539915887347157781773578349370947116129182067533769719606704444753e-118 -66.334723431413815240375105842064062216223324760504965394004642440049425187651635892317540548957766973819058459075074793852693112465554117209643172808843464979021815911508555147582549413028902537375909
1.8122668179465429490736162244958275906410518759603546162854984522336365236960342429277650726668027126791198377850211190453863617791797882229311687563370053483572805479809842802092922520124914024217375e-117 -65.122896554516873970209896263435555792103240416259803790937569969235888695795149475796826686846674717658295921583293089672278124966179375044901765820139910442473051218776054458966015317965208815221723
-1.6262655856669074830109284890512509699781322943372869710835488962107115142034542637206654335516188750431698120247434490618887243821060599373384583898691973839957001859936857655268714385222886962460645e-116 -63.946386423197794701515997430562813764045269821024823811511771833287043851921518698916672742307918136586289178966332795905107814934692969310881744729904611821460234052433985319763952967603929865978283
1.3469267703747121244095292131755271757203521043195797542078363170126314012169647382036510931556813654246398252432285254851376397399505891888120690183368093403878936637503718709951143191664059803955585e-115 -62.802804597549581242869512415434078692003258466192284197666646272234237356183985529842973310428069447013276336513529073795258397881491760858418749920159935867995416091461818497130506687796624132564852
-1.0346857243111842549418813667086161469372683375780239125334158898121379823825903481682618936417478993352502126717050755638250817661335384980585384614606941764851978542192363405490513497718039802853325e-114 -61.690050497945038837629576709703603748124779769417530435698181982943909864397258710406206462155769574508955667684815991847240517011382344921576279791566491046835267034567410494070822874526748134826127
7.4041765946202198781433456553123861072771813882141137872846230295381700076595328094479936309679804507075951973339240110357871637484425320247166919688961421579269799291894083333298013725978631198243876e-114 -60.606263726687632909765520945079951155556208103091192684134608019022939536991066086095007281251642152724977495551452262729177046563324534481315906784991879403782072974456025385916289423151785644437763
-4.9549689246903065999439546349578762310524622145805954695759091017214077636511102547479805063442726951845968344487572962320429836560843256409152234824837124248498428643090094519609611792865117346726835e-113 -59.549786208896785672422428460790636988241120097125442475505134208795114518847714156839851547161274040583014865328733430994169692203143896297669834043614380092500889439741797367270161175393459415419783
3.1118806093536887806727636881128331941744812211580202472618064198524821203906160917354303858314374354270024964724133535389209805289770645283610553239303564023116287006681418068813303717722048506007758e-112 -58.519131771550450398909502007282225179791051173640799503728228530632814989793877072972319506693943428054583510615277366113640472878444297426093521365837694774194839918719365508226789545790227758551394
-1.839919926670203435859295733390356234364660839713726416490882487744093972072109685129799247116456990615607744570654001727011281124975696180598140020127421741115183873858169125389551195654519793158868e-111 -57.512961436288436108707778164484372197151471022753099960045868364222554032209084260244450439347845973515329426721319046352968795892448763782768099537618098497748954799789017053943257941289419540573928
1.0271154103667738685347198385558228058093752673425559851189353933775377001968000212702748894571416823630042122489444799088097347482467337167354954280855228267517987079719220409096175020082598217581404e-110 -56.530063157136123107326207199999452301393254825068477546022648241626694976676082490870316889884964356274452925119035424029417902967199404605680133267089589625598009413734467422512141583880328710101198
-5.4278129267653068401047514839294998206671303223554307044343560315761794185054128403906993880950332839204398330900170782236949752442210640362238224169182302411125492193226339729464716582546478731508843e-110 -55.569335055974170953154449400586752945792848939309346759380153073287095888234692572201192542621298645676216994426169665939571502863338147410267568373397921750536150866611052635222454928791163164834987
2.7218314897494026669160317159691082749491045908518896586955687318759726903878191178067480459105695338799663834000130367824571238103418195188814110819201633445478221054886902885360726543191046355956618e-109 -54.629771439376461520167715674628730178845652251560867096094966728679842584454570883057919383149144691794756962594366411666081644043404462267854802413581719865575089083883732292149054742266889423618588
-1.2980452744251879349221022868343921643190224438548699609881618578805980990612659114297122016115187053034452934918005504627492998085071899746292550413718071810804334578019464386918910587914988371356765e-108 -53.710451048472453057415138084280752243644949603937480224006003923660824004744671974738203021068733701140599418254222355681756408296057628843482561088003840803261083755381802429936557800090985313557544
5.8992677741302810022153250880650593024610794617160564849365178045020980540753315033971908620027551326370759642178114976161099512790542674088596303086872381962859769766111093740488176065870114642884949e-108 -52.810527117475100040665514709908057243030206903611206069277157154068068620566833549679303575549135669926183850069325437918418348916460067934867393040640433377877090008802498907982478714339580747046212
-2.5598102383075243905550604464527942446057541150491957271149367321898365209073356663688253551536463515223541401383178217630410926643089834209096752947491954339853504870258099244464158377290582550037402e-107 -51.929218909128821603287617278679730045244204064675726086129908099514150582192442643786489740359276549758960511495371779706479597173639433337578927535357752028924849090860501620219273253280484495348754
1.0623853360684449331091750476050995561067434010960511667201648792971365870225627292258710765433238620721744476814594452918475499334251236926499858198970796642857436699578310120774402866048588936905161e-106 -51.065804465299090658236435884502657607203337746943493234575524465073354662956172866190109969009977164699909357525452322688462044742763166596021126806991516454426510305806542606826272852780324114816222
-4.2240783151448492167408463270734362619815757282493399163231400016151984019310934048279555278557214789826750923635646241060567696481721298587410399928087021203835652478615319247177689773307557258844355e-106 -50.219614364339924209740345882617636203436527207298293822846962153148642997746899218859294641744765004301235430563565255066893500305941496749527032478822064224065914896076140657836045697696971416904551
1.6114674110191874311476226191939932051741534888205455322813601385014797429869756554469799539206802298909024454880545165596343070717714377941200374593099618066761680868594999387741464655528929738514734e-105 -49.390026318051714439429175207839011861528978607968355619795145129831181893441164150881596558702848231295852432542747525921657681412139935456773054392483565007865698948650171285630729713160215456752897
-5.9070771005923400169635233091945956897734334988290309544238001994494432277771521875776699023849601930712300739538502297597939301233633948786750582785647541050866186636244551127700715629062809722598595e-105 -48.57646047307166315380508746817200763723639833902199685470586187302717440808836017100782673754941728717706733837638802133733145609387952415768324326385327501665450022273702538761219161510029539448795
2.0833828307290268738978310796301071832752498618756145294288526358833187234229391313310575821243609474684701487715243497052562953189938059379705802275488550535754140223847186284844972764594984444047406e-104 -47.778375306665044796786125950984446875149825997325245094093967155868073150253438402975722290020204945831510550684421031748586473975548053957618365988749146778986441088568186676373082880341400211873313
-7.0788082748588297108905961011238505019457452030725407716555977153486997982941666451117351467698608905769182073145816383936184193841667511415498282809977237686700190486491837495408167245434619207994644e-104 -46.995264026751597212629288478809141100801363193218277301233638500133010860433263820168382904141331980135936114424423350291029391517376933895492481603128568625557723014702572052752929791176472539782329
2.3198710522640467353118833603366598620042739368593834663968915852228205835455422642461791879014378746123758942258875719341360135350587916380521961922717511468609739135758952331342052539409978498042394e-103 -46.226651401824998649971655091504004150131156517270721834498254391494793101398981259409518779846931758937637396356385692977752793403866912641508032503791764259955265315414601860134901942958852225608085
-7.3412444968076657040531864321389224808527362742674453408318672154338083951925928148559683063027295613678021745070317818964432042597925547829695727806519064789260589644996937270670514301580941249208436e-103 -45.472090959114849057058589468513919285124665144285959433541655080358516810202713168289823489491110459462586604970393584527060446178763980693911987858447162399770877857208674404818261852070666567787013
