1.5967106381817985814353897208501255903823209588984153985326435092900546831729407012640551998290079139850494255613447805073866574753338537441376537710750806073775726732696256027657491571755576503647351938226553946795211670964081931943523857595269273681079917443851244548131074940573087165038 -50.082731808216042889636102415822993204451960396471899213460573378584608445898198150960974484300196437143525379787908603209987047410728483855872097791241226940178140793393215866631869064094023452154749269360334737145792535517501745212660647713343596504500383585661210619196871517253845133786
-1.5967106381817985814353897208501255903823209588984153985326435092900546831729407012640551998290079139850494255613447805073866574753338537441376537710750806073775726732696256027657491571755576503647351929942719309037030137878306495154504520291004939437167212601463688143007710369735686487831 -50.082731808216042889636102415822993204451960396471899213460573378584608445898198150960974484300196437143525379787908603209987047410728483855872097791241226940178140793393215866631869064094023452154749269095939701520283643921622913668561261888988796450165374963947590357295079631650666447754
35.516862230055287575724045259006604927489975997168361107197844366883326876782597891394858547857358513079916665529622725630250972219099573657044978496725082798214138471463654653682376167529421587846338643916760978518547550085823877438557937374272684068471373822003024797345422875848618954396 -22.917488304786281157857463201368205495939811342340250867969975571148829386045145977590870447092041343893041441655923045662376286413526589675524215077719388119727348451307119706013210443463900326036854783654069801240306093663779450351774749968978471917083764822184081234149946535255914054671
-35.516862230055287575724045259006604927489975997168361107197844366883326876782597891394858547857358513079916665529622725630250972219099573657044978496725082798214138471463654653682376167529421587846338643916760978518547550085823878125232797905706918360590250729980099341824077932400833211989 -22.917488304786281157857463201368205495939811342340250867969975571148829386045145977590870447092041343893041441655923045662376286413526589675524215077719388119727348451307119706013210443463900326036854783654069801240306093663779450182063041970882161183202309226482810553380717607130042715049
34.239503819878286330650136212662839375866431871005711351393477543178907538051092736006313824890739301687071649802520500724879836366199773937408421779750955941089879607125183325596457114696177446784864232589644720299539421867565330335747688643603302412698050583112519393311021574180950612422 -22.792732069158410401001177377127724223402577684480039052177421455956959833304042313135946904130766826117606062293570513425597258922754523972172787221438044385603596618490583753288056051759273807102697475688749429260727686149603248503581633933616617686595994260985674846088024808100230582937
2.9491728758348541413644620267157894791089730174227287652204468137634636497150626044835423914028619332010616452496356008137713297413066808823524422223867250256426288599864599223427614799679785064782627893938899619458458545289833918286986630101507002232359627177163776906262090106772080991013 -48.337669165219905734821109157992315942269760707496455382001712570065262335644035789411418442822827273552539943767491962873331011992181523236150276967208760615770524431399229513307423045381625127621071258870057446516793416013140688471598208533287170865778271600456268797594951727839332111135
-2.9491728758348541413644620267157894791089730174227287652204468137634636497150626044835423914028619332010616452496356008137713297413066808823524422223867250256426288599864599223427614799679785064782612431755061097247677598267773563902446405378055577424887018030735862877876463010216648604019 -48.337669165219905734821109157992315942269760707496455382001712570065262335644035789411418442822827273552539943767491962873331011992181523236150276967208760615770524431399229513307423045381625127621072542073107958732020860859558454367491923079545323723573793075922749248163568900989497405387
-34.23950381987828633065013621266283937586643187100571135139347754317890753805109273600631382489073930168707164980252050072487983636619977393740842177975095594108987960712518332559645711469617744678486423258964472029953942186757225155139001081823162337413473130110289547081786086585988850316 -22.792732069158410401001177377127724223402577684480039052177421455956959833304042313135946904130766826117606062293570513425597258922754523972172787221438044385603596618490583753288056051759273807102697475688749429260727686149604620325307502232001827827288432855669796222832354517173015596707
33.205373024049662742350927879252009297720809137326930134921893986073835501479858258630714800231788504960242436291462357685422140013649025015747114920677029249946672545437865887547163052492380540387028679683843370434915546545173537614526862863744047150051325566153735042708769579152756101561 -22.684713894371777500920862508401431444130784913918438355485440459531135268895093692204972309623734519017359052184155663100682757458060122248811628865424740460002185307588875075226105728606978197122669419153833343408255226761462462001158024955015723950353993169397210703303220747770876130895
-33.205373024049662742350927879252009297720809137326930134921893986073835501479858258630714800231788504960242436291462357685422140013649025015747114920677029249946672545437865887547163052492380540387028679683843370434915546557577740571414134637862263422967214294491336889856233676978202419229 -22.68471389437177750092086250840143144413078491391843835548544045953113526889509369220497230962373451901735905218415566310068275745806012224881162886542474046000218530758887507522610572860697819712266941915383334340825522676183438914604007656576828097637504429167455711653881239832319675727
