-3.5319977873249003147455027490096139170678005689885443731211300390605263158705696489211863882857273465637638197540604056004634270448689138735777897676936089539028668343070604128735541804534423369033262259035618358670063884309408005190123673127456851659431001569190659353316873102788225995901e-221 -114.82820962758168671391396760401452862082537863082053043084096688897208680042657240471532248773328016867001150175647062264567556184700335658856959430852159788347438536331044916576652581154313266429122986545941693924203586972702773752738615660261376696234759340907656486256875309599128725073
9.7559145191116837619347426252896463727165563253756011788635462787221690353582572080620532226033858399135089576008952263575042702498434791139934711331217152578402769360629121513380934397083187419315846342492710793909914636374666659113843079052555124357941207472812011419089337653672040049684e-218 -111.39802073595971261396386076576222730293296640818087227162904101495732203843411020411221594078795527369545720837696651856108094658556893500849334609832336365853293490803537518927806026534296955801178363992084887836775122722844844621256247995139877099044928792667889266286355792186973373557
-5.6761830798544952385412040509480909185549545484131785891835687494529888889221072382130793399936917437856067703711676563136111860253982023112976776578754778943347717338017742838948793982203666527524541554155293303702247526798356127396372032148871089814288186968161598661002422024257489274104e-215 -108.62602346436750051448678735313301176118593535795709461803356360783162218509998818401902058212830979417677904962234720680153865086464818904271657572924260003079329574679803720024427187845599165462665948850378124949663443196158156863689846546509910728092220196612148739447483415877588849187
1.4191719807766057610914898423272376033669987392871449241540034615244072496935581333166576480072037837011826480497963439977820333443101416127282188676184831269908895344738906236163810715925672798134171115915796178163415974582632296470760161497472119881743541753327365126090513987183285287259e-212 -106.20365008218786820295593279302373649622855851716124750389253462460168656068331159788748122204467387574069451347789469372958136492777106253987186907410697140983886102760005476136420238408183893531584678850746886395434892640691242871118445995828987270585359557109827721635709971204489135982
-2.0165455082001966492631984483692285904195486127057302499657693065652173886315746742155133183964626979462928784373693060592496171251301424513231094899577830543705322765175756333141265376819121289116587449985340144053106284906460471552568974416775874089165437447817719566589857876022493131225e-210 -104.01205245527548718660889147115644142683798930416292046586067674989233663743501821275190696014762430250693684033780155969252126554204843250844322918064731925770792366101756123291529922011974489483207283616811835324472075828596720798229336076768652591453987083923182719456818700871798925734
1.8855888237968648448306881840203650363722939700042409321711330628373084076668096650865960295764597997352008590360918712817344945078878687660664062035802970243698559322270101349270907707345374485309213214223925059940147836346972571336838780485086848742807398009836338249212232330485904816994e-208 -101.98955738705954779305769777551745950624667471847590551895435055017991905600441074736212661641626976495233412827759467916248205448544653647254889455836324598844600066642657203129160718317493858967561065947942292942681903585639263741094881847611924639915955126073665063573970779136398637786
-1.2684659614429807067789094530465752122641477981256606697875867835032914740785122356512549812821299717826352182726559319358973367672531643243144887665997979425065770093233370152144377297142746162083616549716843378033514383149288998413011888990550294276792454329143748077864418666255205651689e-206 -100.09894122419007322568856461568065964215061277558716192216868893182842348721280636509852327867489234971796063595919737135494511185314860986970212197053862372395026004235082592825715166127173261045795102545121102034721761378628260714470693542925285818272994185423419913931848174870013563065
6.5150887556227969757927755084063961607438132319038977955275898436871420566973044541599988803398102557540711268350585506253457173061958977912033662090863499283573441928103042381020863591211840865572339577045335069135540513521523935314291321965220196990978344958925609725383845827992989336113e-205 -98.315540951188552636757404725318873523731755394865154556860665160166880513515363680133444363834561499629112902406939561669006166832354512058301410434886547840367492210690565781063913663416300928558214443994152841350366176275299857253951863883539991896980535405010279768698343209410859348958
-2.6650010530943047424312200479743715005836500839366099616682120334875337953427850070751167556284039787590190593065135385202391972108507833407991181163369479365752704847034167764799558897104403911895149375981793612772923987998998482965463882845190360922321086556015549466605237276948349750877e-203 -96.621939833346900005925256395518773084308715494388991710444601906610089007097447339895046438782025727482780095849079126448899073196906816099677273038400409758425497561882521827072074528441788667224909991558989536106094471807183759654765049772153605375122604079404004413985503579545643146233
8.9583613130343783574753893850382447492494456166322115903601365003738421009433938888155499649479895837231843290903922122033579438065067982279770781240864428297382417020418203607325839495267608181134681586915723885483647384868391632144779463974554877619033482590423326512306773770799989150431e-202 -95.005252900607850058786771243038750706326405228751315082190809216185681570451209249345461558906079849245569827346372034209844882148261248873190611967598984365925059935695591815518600880094898085265857653143428209079377747871223235812621542487747559537824254075856799581012353719259937475388
-2.5350986210743318130941982808773382826404912760731637278840331490846984932562140787660764547760370019240889612157914627030288004093912754987304150269378732654326232599075715028662861317336999293151869574348070790674328323700067508840836744179411640110127320076061372363584686516406637534975e-200 -93.455603573268692611771365491588893188523053752482005483707252316617300467273337745613374010326352968471429253077963140162627412812467668577391722088386151956561510829971703769531462097799611890669401200143340630283671929091226292986989651309461981762445127105814337570461601777282260150834
6.1558542181688423302711661257389033553546137779623511162342695606973330144714714106942481746357279182464387848549533147174407483091392267465455334615013003490918135923146519615676039246499210222382929925189296441106991388936139944213326975673241672204407923957335906916815928657573320679255e-199 -91.965206440588685936290907575345907019330674242154746321735093521459655076979512649327993874665367062156862413053586653566967689189476360951238488329415339494948072615293369997599482992348338745742074342730355705268604078672183761434492548556662175422758040468275980480560486775083230200459
-1.3026199078361993299205842944918495900498138626805213328272779472039104804783021175410080545895599180281418455915662893684604026723790426075267407207378036682305202257957578402598110546048676952908137687598215365000041867454201841813782098220705570875648733565966120467292969874996275447476e-197 -90.527783923085924311957441219374080168552881063804285874300859447328637800227004172353528793078102293731542768319904010371116760203359333472805250350167725561282809352706057131868686057137707077728522651954047756386031330261261023896954558584635309525494295815983894677419386258676583512578
2.4328314210270837671247128182131906012679127444833299145785286783183680780472302292440784449440647614207179695971873563735425287446218305527758584040218151784426588813748447011941540626935336450091573630745572070047200465313376734662923288475590367777746269741808248118449714283393893022676e-196 -89.138178628069669899303136446608061825371452256460531309783238746154828105334829454353519101316884879777950797443493879132669733140850382844910959411293218439082671344117401008576527094549198429010882511662526479322180393251040663011862777587791481204635177769241192787512285222417353041398
-4.0532122656718471849946472193139417332997789097605262137801222882798979125111241136257501497387288905477214607144426307755352927816621946522321403726484901518610157765953671340503521288482505093570209670601302124466508219710927947859196011577139872229255068542798023281366616956703480128651e-195 -87.792086297144248497417724286933243836133799711358340316344219254900499257699604804629648141013580006950514507030169379369538523068735269863551932509297305876141747375336794806523541530857818579779571093557980588482378123325637491961236456860484549130160068346672609367382122011353562500127
6.0786255401527989627254059620468228502503910107621677317448716948983550515304345261664719186857814541935906553338134512548646398237262346637892490084142759949499649664234326989525730498806276693629388053462130713814928085337175264149737159548588620843910168073575645715529194269455929096183e-194 -86.485866203240425963730931770280727922556132793553198780708153923429538736887081805840152663589909476065312755211828708972434842046703224635940669694976916389555029048992396302931179925061009298203427356488647437028989531020057371103150143923764739093251469500616333414485370237064552649832
-8.2698628595602790253665311759710654843878413060035490287004708268547606571296196541427266860531116006657250182750176896838970267767889457722360370722944823476250158165622405137308284765194295790110167653818966011267226073022765947819052240660713299377414143746352651808502913322459054610048e-193 -85.216403047431536700471668391265406026263992128429435929014922371739870181690363329814085421284268639380400896764596782451810396436789206526045341691507612748267586422572699576025105796053747842985589920696197707613109106345247920229444483131714065272893686624280545155572171622431382478357
1.0275355942844922761211062659302889238484261120480151486976680762030591769165304969844281128674907692308573771673952652407553025735841968923884282742657578706896897378877158762519984563524687281914256996531598328103123033854329034302764190598158296593305050384103227647347636922167577497898e-191 -83.981004129672691654142786022451938430220517834136594058592918511466047687598313800981195854778852924417205099209281426548516977924419677376486354043709169897319124045823039501640685933052200527792310563507432136009790953114796283580657945680001278204345293344905420266946138239577111749074
-1.1728776565527260516759787884779597772292723123440341087667545183239096997953932001723629470132992400269231536461513537499972868620901514303370525648613862023421034179338357501826039120461943852969970675539740781989631478110088282861696082046897267325503881695559630089020262628979913291703e-190 -82.777321305359481090817451773318094063339622136189712388886203747651950363014015718662803837207708832049028046479675252329721774849621244481482743911073168887846172515782460652135823928152665073614042341915954850186207393595434819949964086883795032653669385155911237009166402669779139162204
1.2362715632809450871417439295986636435877355704605659933025861109313098838173990947270511456133159330952789888851929587074880555157102079742958044865702110953370683168843074026709642465321380461522945872954700506867454685480406086217658506402075108009513252842094885551491218171971425269163e-189 -81.603290750721202344117618024819157680159396808861861060881247789036707247032000156011630664911816272816588836571108756716620393688956992194129454702411463819874103047948981292078749998270422909014768249595601941709186074765419242799081600972295362885956668628767960224554480356160602167548
-1.208856575226176031303081681909684343769067446355760885496305562419668498709445571336599079714570450371697263156581372219379230091412843106667261476922275528175416340899257133233111814046368068695854149903001722284211962210020017448297383402284890070556986410457432825259637167360444071312e-188 -80.457085777597289596305764700977929457102624690927486909008588936128405073675760341838358248867024380691937385911758671497408917022202683293333303849439523629548910546581514427107938953944268975746720031378738074300637402924533041637284433098825734407289438465868954812721330596589945330008
1.1010722964269396870289387531337545047321965947030027494134783705077505594043715408810302847353172742292925795543762911699314287255764164246264175376145143247686639881741592706040292142140261904009272724035515069090304516236268722449222463088781280102788906649643177260498569767459804171294e-187 -79.337079378034545527606404696456295183360238711895111765056962667167544467447525827749611012945846125416204791175321487115911822158501850422557083218739037811683267999142210139044556429951744003715393823456276805671771438304439390637639044052736902487577772424731203373886949282701399165432
-9.3763853106547027942429728761923220557405719237225776264087916498741181151355935600894726390315047184715886188728632306911861201853185632901189965222092623325324240384515719803679477278532471026537079150124144311262950975963192776666081330976341696128862701337697507296731473638241735261627e-187 -78.241814137289997789174138653889128870234732264985105186414352469626702480085025024170135180661683717597651779781888685807482323464668059441472028849503151597501269185165950896109630849751599726232257100437550341005777840802465869232871247841610998965944189273254806136325831982775583737561
7.4898983536252627402823449203875684608700115482240286661369142959873418869757671690002961621752812017587100796565670398380932611805221981701725973283089929156205185549093351170403214777067123471240962264059297254496155812936159192100847624055253737770564445381156859149502326852535943861227e-186 -77.169977805484342320623200045887418852544246160725763021167851254149103034963662730964538554516344948281683824917887339126337183105081509318714262863382023858884614172141670067689886142781236610427246335174039263291534881900647303500171697991515271448802292088502651749045766114395144292759
-5.6291760838999572359647208126401452020230006050717984553996918400300096444378257791119239457506633902844873123438029331882008587727930227367812378369203685970159883404763343875023939532637803644491379925249013517461408205145302529423761232499235464175696676456158798196172382679245625105152e-185 -76.120383270130339871931271201718766487640686683845274411073321071333994313937865104333908847320443952592695471473252272216289501309162705383638384037713042195446318722129596604714213603723385921815762830382781432416486712690762389493100512101982191088957786352652662780544880033123213097625
3.9914679730311233613840590262147513026069794025564094879642285138669631767566035153334589146963162851717647239421749680613237545272253209743231552900774790383525528223291320699028159370254506579230929548300804609174864082028887968344951203879303588078213683555071080964755705498369980368057e-184 -75.091951990835592909729907542995391030291301007251654071613321949124273299479944335522375032700752111125932519895342549153095863608735232962498540116998481086500108573224461296842871999595961431577434061429123251863583428168414080330052517288619327489298009075290636351967083670739450290479
-2.6768713484881414071211267499185559411685615616970896471157022300335113640733281435579419355025891860778080544118825760036181681483786485127341106526787481393914385304729105759729773906788028697771437770303896895011181814747616948735133981406608009383885277162705771087284143462962426415011e-183 -74.08370018637053081214570060984195608443840064226627737146635836700140345524199788069672634267875486724061598605919971566403057271327327915663444140710357912752539601734102758264018611012016017757521326695992659498861905993137664209900537280982802500222479850785686001532199187491690575506
1.7018746878254695698639819259611251169289015704966748569371405079680960553187839540254926523652213324083828403152680102236065513111029916492307105703852306932950608827618767860556927787330905099870352471734049038634490541458042365467608298579096562488574436752312979830305699170285617669977e-182 -73.094727230905994969209466163736883692944194901850978967887035637475992758732388774073302299304962651491003736692779324289476694521873532788131126455295779152273126816467636633736715591418836073345358480454966693344086013658858150860344088753921987944108086058332928591174458283862337209751
-1.0279018634839641447084656977864483016949953630714021970125405068333404913115037440849386022502220527996983214752461481504224215737481501306910755283341975175039365492180650327677263854786496891410839095865181887505051632490744602354992739391922971214460143524522929234489054818239388554903e-181 -72.12420583913754558298120322954239474360226465834361212720985708361285223137648810478373049355878120126330901497823537103738318909625542868897605168227840917697907499222387654699103171599763909302316802253052071402506016413849292877476758615286405738979650777824585842685952100014690423521
5.9094629657872800911813448240634128056982692238312068921320176168526667520269432569291947885729821018443290052500464901313922032039142568904758822316229562903212216277508784160799794172267055047225068839575174015156081944720282673294722017032651519392443821741683106581912222869677978509526e-181 -71.171373711808124670899153491387978152556853765227388792023232316933947069196682997520992410410255580090883107644110616803840986154996160971068919026265967159852454223097319759296579887442485310671716390162609734103746736828434958398462712442067986756597911003247294857313255397530859762091
-3.239680359972490602618741677253342082103761406294170070961273470957043504655494895068354412622383916985751881474559027207476929287857764082960744657044727945885785584491914022767067034636164025223528081124909596023047201693069341610071392440998940839211398116927239853978871040761924462356e-180 -70.235526382475853622562319920003799468401116380820850946599749772195389405316306324240474588651184469984760998865400703840790327593795368680417987766661839231274241304565431213599082513292761762312999593388115421010098357701031484483166550660740809711810917207617325322281638367513606735421
1.6964591973633000103740720523614242074871789285937965525070066454865331609680558291811288243038527638500795911832700606300129160351322982263484023601267360465743340558795738814998342783486944666806029091449560081720183460580012108490736393191548103077740572572003527996702113157772182732939e-179 -69.316011059295926374000819902748998920314995424701244958165524166827828189082799089191639709924287347617108306392242299951654686441706357989977856144590700979581318753437452165751313358373225914876028970053768311448171655078032360385278324966572874643223030387797453979429838489892978284074
-8.4986640297084363177268088888183211524627315873565263522623428984614926305051817486396416421401560722533497840348178157082206981775276391297792026976916993270080520390563816552436183910780051545203356119297949464076769785097422907367559161003808500913299192211712893902551674441134227455573e-179 -68.412221296374349424390929064386610606991463324073357935324536676701216716092769328794310308030586334467950014809453235302751208398931985096450638978564344632829968884414679918972145003324852016856225473437229829230002075613815659304581043929222196767102059412873223896038872790527108259429
4.0790339226074732519506768265103762404720189286972853104617568259048800463255747047622910161925600663632527867500928038521558358548686096780895050202062446898846142925812228179719285593809281200952439552842132038163914700394943277563437613973299110439060252210311623841730192190547081205823e-178 -67.523592360973853099018243937668295587506979636904871043568507130028024850901086151891753382781732291541966795393744004620843421194141732473550050033358969071844254830540247232851401001868445032638161412977365349841493024026833296359891704762480301763860262256627032474876879542673309201887
-1.8782600653430591406020054013393753433869996284702636679689892626433873436861684756827387239947016076649418336417051562391556070422317161552809272107187421775515010788388088248232998516288782344930154998892229508200228458172765487507749021225396259138416617135194301306364716549895032464082e-177 -66.649597187732630394973145793054670848753227841158257613785133336037748444530737529190525807395733089896139937682858814815201652836311934650483113993601925924879705457550718724615853486795755128184955805269390904748287697957447719261433575258567593486234936942475903985185710883723388572782
8.308085632664390374378526048454378125004955066906305870454869787627278645263868894909189837970508336869448837632874295795566307405765361373057389110686727045820500437881191635062380004004295294643087632207306561582941123817668264434235039361846265980643199313497182011711081794504504864848e-177 -65.789742830724811112100870163676763970604084395047740883855453022502571490265601742163171286614340117224887074107096533386168920699969101066661871131665580794891660912358523461471065403491628690895653925394123805201022819118675190050553359104174869944701841274501633418745760892989523457461
