2.05308500661268068562274033339772800749981296506529827538018844757655314082984766331291345763134004718484952968707708915724368316673113417574103849517348129393337198511398398452421170285230068605e-141 168.605812405475188248811686967966293214015274989778213694296527686227376789817666553738330467408504248410962590696738870190432451591080822238735671820805247382323103263745278218904113538225209899
-8.40446975556825434422764935870941401871226223093321102350769317146542694822439167974115228950623087728340843478119721185363939422622201004983330984277921998133011632725570931973823578452385942889e-139 161.202363041327205018383891286225733676164182424546667471280399316818595342538030974389972512040686427605631278460138442767837750680245634047528690838958860105596925483293332333530555499628023782
9.70470896731877933055090651889272949632042162999180467616905936124275557688114587031116185205595132352341675914580802830386540993983139736462545737325847126572557600883492181564750011068188332781e-137 155.251621976391075260881952047154135173801119158905433509097299652761361723637637290691832343797495124046089528342289628956851414842883957102676692837263823046571363909445498922986513050278329997
-5.57256354124862341380668787036627471837049757078484792729964418991358387738349804253762936149795502938157460903249894620872983567546723783799283493145366689103881525874444439463299969711198712362e-135 150.075847713346845735539791685996901508155602895371069436135383451375301588548180547380093566113187355186637307855131526871334199995322019399679519060984735488690628282424149775720509757531368241
1.99147582723970584431649303069364325546859959825629057543607887523760218377454971801701396789494744610601949024519629018366392866019217278944176630203028618500154048359532952837670324120185634715e-133 145.413566762490495550517005022929246543833201257626539641496555974391350119422554881599689059542488425026721482411420259433870029427933351972198517940816905123831968822170105046054259884921343095
-4.98638663263163248781756708230701224691017227175045059067341857539260283950421551317932154593581381942434331048388413653562613437504783532621748015347834467296495822947645782830640082244475600408e-132 141.128892062906738153425333231121028144021463048833021808839755455490840095384629547723513900765603174489483227463137044309885660661987985550984218320054689664448453803810707146819313589356207797
9.40458732464794445188089509870835623615810350869730936757284220015227743895768551907944584869524991025764680989826487568633365795350976245265627002980143781961581273901916152162844601902271651056e-131 137.139695548930259893243987428391201353500959468761606526507958865350686620076998678188643603039183976452865592408471436273981222077781481852369039238396146512123184528916414962232648000109208529
-1.4024700105967832810721344385478658733047849552787115286698706092958849444064670214490391743585899480469590389555660055595899415438347341332154706961308264723061232006328664464867892186040627916e-129 133.391493305628366504735631844249747897939390244011388022026514301950685049953034742279920335773103999546858762481139573992216321797956026456257065317331595725877952737318770742688713962626391123
1.71178269559744848021930819301219932384569556584783784317571686964523542114073627669427744895989609412474843750590693673772691502242805117992121271444110149210065109261808734988522548949691648672e-128 129.84576362568112575824957493487489620268637886948459097170352710982039660105376177991806281515073016134851750854630708849856687278620067844341128244740075043821475955657647575208784463738017605
-1.75463441045912982519780872415454820009619897114772296830154559881007074570020592506881612172402525161964977495970834854197780165684337980924708242822204142436851321103614487255358912482032972024e-127 126.473975848110909243884967875964771218797190646495712849561396767749402955696793016365916080317125156467645117314615764257872835166156104353402788139963812070853710547808506899504871459113857421
1.54075943831434966964988325504725743969168077860127799170745891391379227794933137108169460702485537396280623217635971760367019394959778299837087209788720023199750428322346539901531194450998387856e-126 123.254237145469480975595184687767514712960828061903926299001218065082993469436020330194323001481065823476421711663289669666936033870009077509240425922311937788793979736779342320465104987316985966
-1.17742322570465360093686205863680650506985126031683897994984139072423724824132003004792722965357104724164471980558051886925055172387490968432274498769796946629969201397774882548132824381963339982e-125 120.169272273631951046421014651566753365104804672838535636755031381197757385734755852078386230216154481531639306698800050972178439967350357552702595332975164182511619015135498768907986951345733769
7.93089070649597305823319003873079038598180435284066723636009001556649000899065889734832694947886815123328978629042111405902190349593086557115609346304130940386200138487008859547619405832816389348e-125 117.205137937123857321350913822539416276462777934149395263176898220780377137779156950678856796561674178545220987648367878174271294309123233337466650375263538682265344948472144634013347854078950713
-4.75855731285209419795515373453119459758896416848737025783553675059616579345036733165060840958325255714760328585431889253785883885535303905731440324038774709541368266750702724351467138749738426931e-124 114.350367940866793683019859733883613148703692688614102839857443724875925405861863927624473100811296661506419130301911318951354214337110189982293712015063262426560903035859351475923308314176629785
2.56579599350159214156776714211439807451197234786865909494748047366636029692239329049227776224165473597729952875788170801756039409144845636228306514062643115615370482777189365503854737165588616512e-123 111.595383936373013399549032649552120723417340650441089244853064975713924938511553847108634659861336071760902593901019972738853732153182123421184886062723197695346640938654480182964806032073212781
-1.25259528871227946898016301468589876234105992418551444546484495279010726616824897188968730180659266161778836923518023200501478428847131759156364141327168003787570536592083506226481092987971770773e-122 108.932076826336410295924769386755325487461431896660247959872436019800323982618129479332792568748582748265587959108632996163820701387931875181695701257083409549306412655237925601380060246876748534
5.57219978834383929428921349371552581836665983175721281963589936024237722524585779408119198651245672024045026042303827620702870276282108761458665573510590684443436044571824350320570270685502171814e-122 106.353501700909638415830916630503461556857592575384463101778250715715113712553335443736007086659275716569747620611341764663875954105759532392361550086918469071712188918091103072222673768846972225
-2.27133201392175006346676320296677255561520167752459530619407104171895230297631754949888466419692471009500233061568402122367591786211516303269281286829536089952380131500804905566996959522036758777e-121 103.853650571048310201492160316554420246097952068913120525505910376606874128340497591902952047766228543496881373106247753593529650517515711275157644147712455521423681377556593870525009026430940736
8.52463741811721878953375738751074927068464667311418620807868550297163810138671388380607960416909381828577287083869858864051692399670841357550059156455380677462952755616944733397984387663262587087e-121 101.427279791606945819637401274218124234773250920590664754811177415838003351900434585294794322274621193703747769731959762316866141932747879011162673206638512108829521660503183056124294793414614008
-2.95842334222761596572100855073859228430974858454840211079505717362565792049034331849615065381003925905748092754236371335028154308291037798035635481806015868864058922398942137869766393450452136378e-120 99.0697767966171192050165014302841574753364936525043279337628819810844852268808741797447203193338026849082457709890221911425593222022972328477563510333941426001457411599604130400211500878984100086
9.52942543146069247869115795048975842699927470324000705217331756804420234475011527929177179227624752836130265465773392145301736768739548104969275875128354502161185131471583906964119348134086555142e-120 96.7770556527555261141148677449103022087503436393180526362511995834398200204224664676446695236891779001114907654565664657243377374121264890318787092928977755254673119688563289196801523256088690906
-2.85854703228516891232309867085574260375568542644086230388361995559917568314798540329211276039008811881166635536895543443091013119395852447531055208395030866339664084375553455131942418115911457384e-119 94.5454741090744377995855272223687292961896563186610087166690515493078752931457633390158997601491023254832255274494176350489491308966994698062988045232799917735500630487501355861260349929532924672
8.00920833808523708012167588718222459533322821679236938546703868003460273615630494821853879693961663339019560859381372106126969123757870358808309330233661682217284547721526412602514829453474643687e-119 92.3717669325509637792047593057774337880821243769143831723998193045973127536450623968479871167841419172699244189031357527330885996504136365140292284075817263978349080106643812632839083439014803511
-2.10163258586951142601987710566378601831071443906334002441269713634964957311957021024611015321555392879234948063046478288955433746231832324461329216767549267023932846778435569464934453357171367005e-118 90.2529917555480271876312469753428136279006681229845043475371822880160006985465575321034262199248326394612417253625831302414270297779588935838786828197895956419430402484098855065986158052621128037
5.17708208466673103007115086175331107159864811862460797686376473013441043644960556606217476641693096248890537595929954639876292158295001343871348454849967980822990013481007964386274536954115151624e-118 88.1864846579507822378009457818916911409849561657264773423698822567414064811109555900292870861030917478058553775088765909025892813864475474951330913263706838320816457076488182678962881914132960468
-1.19979451903519560315525193900579787889834094084172080098223938230108008835341011355505432362617103794332965701582015469738974696176652770517938825458484574212458723987721516424353694711961757797e-117 86.169823410561780881951219053749042128806404692633384935704736590436213575798603442588266003192640610996571400470109057849122130148254592776951978609556301469093581311950358774550432530861445372
2.62095883050595357978250679715424031307379675564259133081030106092761112263331330675134919311455925786821666082005137777441923500082404367908621390968300568232670436681721809998226287856376054461e-117 84.2007968113845694941621143731016059128679229924752274128944622380953138349544407523061803616941275830076490169020989551824333606363862506286813186611901695912468381254323593834732670759131857802
